#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:41.83682273Z,252.243,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:43.836445561Z,205.4441,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:45.836814859Z,207.3862,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:47.836287211Z,205.2414,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:49.83677385Z,207.1544,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:51.836255818Z,199.836,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:53.83663839Z,198.7851,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:55.836232398Z,206.0641,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:57.836823273Z,202.4235,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
,,0,2024-01-26T11:18:19.733977792Z,2024-02-25T11:18:19.733977792Z,2024-02-24T12:39:59.836035514Z,200.2907,docker_cpu_usage_pct,NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),NFCORE_MAG:MAG:FASTQC_TRIMMED (CAPES_S11_run0) (23),3761255,23
