#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),2024-01-24T01:48:47.372961995Z,2024-02-23T01:48:47.372961995Z,2024-02-22T00:47:17.898372996Z,25,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),285989,2603
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),2024-01-24T01:48:47.372961995Z,2024-02-23T01:48:47.372961995Z,2024-02-22T00:47:17.898372996Z,588388,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),285989,2603
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),2024-01-24T01:48:47.372961995Z,2024-02-23T01:48:47.372961995Z,2024-02-22T00:47:51.481195459Z,704,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),285989,2603
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),2024-01-24T01:48:47.372961995Z,2024-02-23T01:48:47.372961995Z,2024-02-22T00:47:51.481195459Z,4847839,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),285989,2603
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),2024-01-24T01:48:47.372961995Z,2024-02-23T01:48:47.372961995Z,2024-02-22T00:47:20.901661697Z,6,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),285989,2603
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),2024-01-24T01:48:47.372961995Z,2024-02-23T01:48:47.372961995Z,2024-02-22T00:47:20.901661697Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_UNICYCLER:ASSEMBLY_QC:QUAST (2603),285989,2603
