#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.03449192Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/SAMPLE_06.h5,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.587151627Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.590737306Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.2,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.593705544Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.1,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.596173483Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.5,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.598741736Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.4,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.601151493Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.6,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.603486678Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.0,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.605872544Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.3,1495685,283
,,0,2024-01-24T01:54:33.769229643Z,2024-02-23T01:54:33.769229643Z,2024-02-21T21:16:22.608304262Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_06) (283),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b5/5ae61ffcb4ca8ea28c2523e780b0b7/trashme_35_superK_partitions/superKparts.4,1495685,283
