#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.914496983Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.928528018Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.2,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.932145745Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.1,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.935180854Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.5,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.937773378Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.4,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.940253619Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.6,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.942839042Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.0,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.94554809Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.3,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.948462025Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.4,3116020,488
,,0,2024-01-24T01:54:34.925789103Z,2024-02-23T01:54:34.925789103Z,2024-02-21T22:56:11.950519601Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_25) (488),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/72652c3b56da0548fddffbb1a81c9f/trashme_35_superK_partitions/superKparts.5,3116020,488
