#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.814358801Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.832229268Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.2,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.835748952Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.1,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.839176912Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.5,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.842711276Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.4,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.845882659Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.6,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.849504256Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.0,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.85334663Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.3,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.856833412Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.4,3652855,584
,,0,2024-01-24T01:54:35.67273489Z,2024-02-23T01:54:35.67273489Z,2024-02-21T23:42:11.858852747Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_36) (584),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ad/8b0a115555b41aa55c9d5cf8c7be83/trashme_35_superK_partitions/superKparts.5,3652855,584
