#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.160574059Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.178668014Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.2,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.182820075Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.1,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.186026578Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.5,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.189368094Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.4,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.19334544Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.0,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.196017065Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.3,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.199285258Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.3,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.201783438Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.4,3162291,496
,,0,2024-01-24T01:54:35.052856078Z,2024-02-23T01:54:35.052856078Z,2024-02-21T23:00:16.204085621Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_27) (496),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f1/0b8590be43f3268495afb6e023d339/trashme_35_superK_partitions/superKparts.5,3162291,496
