#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.900591664Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.918129004Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.2,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.921961459Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.1,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.925111271Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.5,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.92783581Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.4,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.930811287Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.6,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.934132935Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.0,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.937141142Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.3,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.940331326Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.4,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.943059955Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.5,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.94505747Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.6,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.947042295Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.7,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.950366192Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.8,2929731,457
,,0,2024-01-24T01:54:34.539161098Z,2024-02-23T01:54:34.539161098Z,2024-02-21T22:43:38.954119365Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_17) (457),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/74/90d3053e9d2c5fda967a9f77e7a82e/trashme_37_superK_partitions/superKparts.9,2929731,457
