#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.753662471Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.762117795Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.2,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.764549813Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.1,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.76690168Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.5,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.769358429Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.4,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.771642803Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.6,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.773920747Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.7,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.776262923Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.0,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.778485115Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.3,1702070,295
,,0,2024-01-24T01:54:33.552431808Z,2024-02-23T01:54:33.552431808Z,2024-02-21T21:31:29.780757908Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_03) (295),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3c/ec24b5159cfe1e860037e619d48e29/trashme_31_superK_partitions/superKparts.5,1702070,295
