#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2024-01-24T01:54:33.064251555Z,2024-02-23T01:54:33.064251555Z,2024-02-21T22:01:37.199609061Z,9,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2145223,544
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2024-01-24T01:54:33.064251555Z,2024-02-23T01:54:33.064251555Z,2024-02-21T22:01:37.199609061Z,234088,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2145223,544
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2024-01-24T01:54:33.064251555Z,2024-02-23T01:54:33.064251555Z,2024-02-21T22:01:38.040428556Z,14,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2145223,544
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2024-01-24T01:54:33.064251555Z,2024-02-23T01:54:33.064251555Z,2024-02-21T22:01:38.040428556Z,29878,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2145223,544
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2024-01-24T01:54:33.064251555Z,2024-02-23T01:54:33.064251555Z,2024-02-21T22:01:38.040428556Z,6,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2145223,544
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2024-01-24T01:54:33.064251555Z,2024-02-23T01:54:33.064251555Z,2024-02-21T22:01:38.040428556Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:ASSEMBLY_QC:ABACAS (SAMPLE_01) (544),2145223,544
