#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.303041683Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/.command.trace,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.319989937Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/input_files.txt,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.32666659Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/SAMPLE_12.h5,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.911791122Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.91734985Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions/superKparts.2,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.919949753Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions/superKparts.1,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.923527448Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions/superKparts.0,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.926871965Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions/superKparts.3,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.929599103Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions/superKparts.1,1781210,332
,,0,2024-01-24T01:54:34.251491982Z,2024-02-23T01:54:34.251491982Z,2024-02-21T21:37:02.931673739Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_12) (332),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/af/bf4c5e6817cf2c344d2cae40c34230/trashme_35_superK_partitions/superKparts.2,1781210,332
