#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.289961925Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/input_files.txt,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.301423749Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/SAMPLE_11.h5,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.909555166Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.9136667Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.2,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.917401692Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.1,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.921739394Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.5,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.926582192Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.4,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.935988049Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.8,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.940663432Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.9,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.944355942Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.6,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.94705224Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.7,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.949703687Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.0,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.95222794Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.3,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.954612907Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.6,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.956759907Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.7,2192339,396
,,0,2024-01-24T01:54:34.16971656Z,2024-02-23T01:54:34.16971656Z,2024-02-21T22:04:15.959205817Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_11) (396),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f2/ca71d4e4f5265ef7e49f97f8f9ab25/trashme_35_superK_partitions/superKparts.8,2192339,396
