#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:49.997123037Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.006207389Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.2,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.009355213Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.1,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.012229608Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.4,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.01475472Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.0,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.017299393Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.3,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.020027413Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.2,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.022174721Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.3,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.024193145Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.4,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.025892687Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.5,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.028651057Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.6,1487655,271
,,0,2024-01-24T01:54:33.483139726Z,2024-02-23T01:54:33.483139726Z,2024-02-21T21:15:50.032608942Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_02) (271),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/59/d4f50c1e836e0a6679c4bddb08cf63/trashme_35_superK_partitions/superKparts.7,1487655,271
