#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.078276394Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.097216587Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.2,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.099948953Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.1,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.10267747Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.5,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.105277943Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.4,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.107789103Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.8,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.110496129Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.9,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.113497724Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.6,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.116222171Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.7,3945731,632
,,0,2024-01-24T01:54:36.038931587Z,2024-02-23T01:54:36.038931587Z,2024-02-22T00:09:59.118568545Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_42) (632),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a2/75800fbc89e56ceac7e747bca689d1/trashme_34_superK_partitions/superKparts.0,3945731,632
