#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.349923527Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.369274901Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.2,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.372432133Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.1,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.375579154Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.0,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.378329873Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.1,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.380386359Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.2,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.382489817Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.3,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.386281619Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.4,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.389225014Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.5,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.392406266Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.6,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.395487036Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.7,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.398465282Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.8,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.401105187Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.9,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.404645661Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.10,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.407231574Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.11,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:39.996298906Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.0,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.000053357Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.1,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.002639021Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.2,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.004931935Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.3,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.007020972Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.4,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.009862304Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.5,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.01190896Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.6,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.013898674Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.7,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.015889948Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.8,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.017794649Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.9,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.01968622Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.10,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.022090588Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions/superKparts.11,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.024263388Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/trashme_35_superK_partitions,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.059746012Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.4,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.064148533Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.1,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.067577234Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.7,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.070596121Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.3,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.07428645Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.2,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.077578256Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.6,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.081244474Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.8,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.08451495Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.11,3396110,534
,,0,2024-01-24T01:54:34.988347025Z,2024-02-23T01:54:34.988347025Z,2024-02-21T23:20:40.098605615Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_26) (534),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/cb/cfdad627dafda70bbd7155e085675b/SAMPLE_26.unitigs.fa.doubledKmers.9,3396110,534
