#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:03.499842129Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/.command.trace,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:03.528495175Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/input_files.txt,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:03.533749595Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/SAMPLE_48.h5,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.120104004Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.12464773Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions/superKparts.2,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.128309409Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions/superKparts.1,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.131215382Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions/superKparts.4,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.134347864Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions/superKparts.0,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.137524466Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions/superKparts.3,139167,870
,,0,2024-01-24T01:54:36.497979171Z,2024-02-23T01:54:36.497979171Z,2024-02-22T00:44:04.14072546Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_48) (870),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f5/29f03791a234e61014d402a5daf4a9/trashme_35_superK_partitions/superKparts.3,139167,870
