#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.157063632Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.177842133Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.2,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.180960484Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.1,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.183730253Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.5,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.18674913Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.4,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.189619413Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.6,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.192277959Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.7,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.195053319Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.0,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.198128088Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.3,3795098,617
,,0,2024-01-24T01:54:35.816342661Z,2024-02-23T01:54:35.816342661Z,2024-02-21T23:54:17.201156316Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_38) (617),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2f/01792efd3f5e16023d8dd06f818a0d/trashme_35_superK_partitions/superKparts.4,3795098,617
