#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.198837633Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.213991152Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.2,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.216745853Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.1,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.220058362Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.5,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.222569265Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.4,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.22485574Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.6,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.2278887Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.0,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.230788506Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.3,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.233867047Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.4,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.236257156Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.5,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.238166509Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.6,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.239930837Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.7,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.242387918Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.8,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.24487871Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.9,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.24729656Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.10,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:14.249770801Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.11,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.309542009Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.0,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.311917147Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.1,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.313887412Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.2,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.315559517Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.3,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.317549072Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.4,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.319747465Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.5,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.321965958Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.6,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.32504939Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.7,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.326788267Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.8,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.328541645Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.9,2696482,437
,,0,2024-01-24T01:54:34.333858112Z,2024-02-23T01:54:34.333858112Z,2024-02-21T22:31:15.330239421Z,DELETE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_14) (437),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d5/a7d153f79c9576f7e0afc8d950c137/trashme_35_superK_partitions/superKparts.10,2696482,437
