#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.038451689Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/input_files.txt,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.046686313Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/SAMPLE_04.h5,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.599632866Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.60288171Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.2,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.605292667Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.1,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.60757078Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.5,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.610004668Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.4,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.612356334Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.6,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.614833343Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.0,1773565,318
,,0,2024-01-24T01:54:33.622137413Z,2024-02-23T01:54:33.622137413Z,2024-02-21T21:36:33.617155657Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_04) (318),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/f6/300721cab2eadc8ac50c0cd7dc7700/trashme_34_superK_partitions/superKparts.3,1773565,318
