#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),2024-01-24T01:54:33.419920623Z,2024-02-23T01:54:33.419920623Z,2024-02-21T21:32:02.363258031Z,9,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),1714242,302
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),2024-01-24T01:54:33.419920623Z,2024-02-23T01:54:33.419920623Z,2024-02-21T21:32:02.363258031Z,14167335,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),1714242,302
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),2024-01-24T01:54:33.419920623Z,2024-02-23T01:54:33.419920623Z,2024-02-21T21:32:04.523090536Z,7,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),1714242,302
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),2024-01-24T01:54:33.419920623Z,2024-02-23T01:54:33.419920623Z,2024-02-21T21:32:04.523090536Z,11185010,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),1714242,302
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),2024-01-24T01:54:33.419920623Z,2024-02-23T01:54:33.419920623Z,2024-02-21T21:32:04.360439562Z,12,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),1714242,302
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),2024-01-24T01:54:33.419920623Z,2024-02-23T01:54:33.419920623Z,2024-02-21T21:32:04.360439562Z,77309411328,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_MINIA:MINIA (SAMPLE_01) (302),1714242,302
