#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2024-01-25T10:56:54.021317071Z,2024-02-24T10:56:54.021317071Z,2024-02-24T05:48:16.72365687Z,9,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2949821,45
,,1,files_input_total_size,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2024-01-25T10:56:54.021317071Z,2024-02-24T10:56:54.021317071Z,2024-02-24T05:48:16.72365687Z,61725786,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2949821,45
,,2,files_output_num,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2024-01-25T10:56:54.021317071Z,2024-02-24T10:56:54.021317071Z,2024-02-24T05:48:44.000601508Z,4,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2949821,45
,,3,files_output_total_size,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2024-01-25T10:56:54.021317071Z,2024-02-24T10:56:54.021317071Z,2024-02-24T05:48:44.000601508Z,11357265,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2949821,45
,,4,max_cpus,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2024-01-25T10:56:54.021317071Z,2024-02-24T10:56:54.021317071Z,2024-02-24T05:48:40.723357867Z,1,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2949821,45
,,5,max_mem,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2024-01-25T10:56:54.021317071Z,2024-02-24T10:56:54.021317071Z,2024-02-24T05:48:40.723357867Z,6442450944,NFCORE_MHCQUANT:MHCQUANT:QUANT:PYOPENMS_IDFILTER (3) (45),2949821,45
