#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),2024-01-24T01:04:32.345966758Z,2024-02-23T01:04:32.345966758Z,2024-02-22T17:48:08.251176804Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),3738018,329
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),2024-01-24T01:04:32.345966758Z,2024-02-23T01:04:32.345966758Z,2024-02-22T17:48:08.251176804Z,938394277,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),3738018,329
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),2024-01-24T01:04:32.345966758Z,2024-02-23T01:04:32.345966758Z,2024-02-22T17:48:14.76106783Z,4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),3738018,329
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),2024-01-24T01:04:32.345966758Z,2024-02-23T01:04:32.345966758Z,2024-02-22T17:48:14.76106783Z,2657393,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),3738018,329
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),2024-01-24T01:04:32.345966758Z,2024-02-23T01:04:32.345966758Z,2024-02-22T17:48:09.250737212Z,2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),3738018,329
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),2024-01-24T01:04:32.345966758Z,2024-02-23T01:04:32.345966758Z,2024-02-22T17:48:09.250737212Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_VEH_REP1) (329),3738018,329
