#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:05:50.3773031Z,12.11,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:05:52.377897383Z,14.66,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:05:54.377357972Z,17.29,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:05:56.377749991Z,18.66,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:05:58.37746767Z,19.81,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:06:00.378125791Z,20.46,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:06:02.377536623Z,21.86,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:06:04.378129784Z,22.2,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:06:06.377728026Z,22.7,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
,,0,2024-01-24T01:04:32.4133418Z,2024-02-23T01:04:32.4133418Z,2024-02-22T15:06:08.377241396Z,23.17,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),NFCORE_CHIPSEQ:CHIPSEQ:MARK_DUPLICATES_PICARD:SAMTOOLS_INDEX (EZH2_IP_NTKO_REP1) (202),2761166,202
