#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:01:57.779325873Z,169.5262,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:01:59.779736023Z,175.0481,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:01.779269305Z,167.0028,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:04.780008517Z,170.0597,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:06.779534491Z,166.7603,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:08.780012437Z,164.4768,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:10.779553763Z,169.9238,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:12.779862845Z,171.3038,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:14.77929759Z,159.0902,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
,,0,2024-01-24T01:04:32.220578455Z,2024-02-23T01:04:32.220578455Z,2024-02-22T21:02:16.779955524Z,164.3814,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_TKO_REP1) (465),681468,465
