#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),2024-01-24T01:04:32.001600027Z,2024-02-23T01:04:32.001600027Z,2024-02-22T17:39:49.979526261Z,8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),3665776,287
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),2024-01-24T01:04:32.001600027Z,2024-02-23T01:04:32.001600027Z,2024-02-22T17:39:49.979526261Z,429383048,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),3665776,287
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),2024-01-24T01:04:32.001600027Z,2024-02-23T01:04:32.001600027Z,2024-02-22T17:39:52.599709652Z,4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),3665776,287
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),2024-01-24T01:04:32.001600027Z,2024-02-23T01:04:32.001600027Z,2024-02-22T17:39:52.599709652Z,3762625,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),3665776,287
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),2024-01-24T01:04:32.001600027Z,2024-02-23T01:04:32.001600027Z,2024-02-22T17:39:51.976781735Z,2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),3665776,287
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),2024-01-24T01:04:32.001600027Z,2024-02-23T01:04:32.001600027Z,2024-02-22T17:39:51.976781735Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (FOXA1_IP_VEH_REP2) (287),3665776,287
