#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),2024-01-24T01:04:52.664711895Z,2024-02-23T01:04:52.664711895Z,2024-02-22T19:38:19.868316986Z,9,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),223353,373
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),2024-01-24T01:04:52.664711895Z,2024-02-23T01:04:52.664711895Z,2024-02-22T19:38:19.868316986Z,281688689,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),223353,373
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),2024-01-24T01:04:52.664711895Z,2024-02-23T01:04:52.664711895Z,2024-02-22T19:38:32.562909125Z,4,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),223353,373
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),2024-01-24T01:04:52.664711895Z,2024-02-23T01:04:52.664711895Z,2024-02-22T19:38:32.562909125Z,54604575,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),223353,373
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),2024-01-24T01:04:52.664711895Z,2024-02-23T01:04:52.664711895Z,2024-02-22T19:38:21.865647263Z,6,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),223353,373
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),2024-01-24T01:04:52.664711895Z,2024-02-23T01:04:52.664711895Z,2024-02-22T19:38:21.865647263Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_IP_E2_REP1) (373),223353,373
