#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.121950586Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/input_dataset.yaml,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.130371746Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/spades.log,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.133964472Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/params.txt,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.138724684Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/tmp,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.142238887Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/tmp/spades_r9crvlwi,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.144584972Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/dataset.info,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.147591379Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/misc,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.534837174Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/configs,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.540112043Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/configs/ionhammer,1769385,305
,,0,2024-01-24T01:55:28.041990645Z,2024-02-23T01:55:28.041990645Z,2024-02-21T21:36:13.546951023Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/aa/8af4feabb75d5ce6c4e9af63e5d172/configs/ionhammer/ionhammer.cfg,1769385,305
