#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.939873135Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/input_dataset.yaml,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.956590887Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/spades.log,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.959962726Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/params.txt,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.964472003Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/tmp,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.967382927Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/tmp/spades_9bi6la_n,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.970022303Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/dataset.info,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:25.972520834Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/misc,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:26.370653515Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/configs,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:26.377809188Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/configs/ionhammer,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:26.382688116Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/configs/ionhammer/ionhammer.cfg,3073885,484
,,0,2024-01-24T01:55:35.152313983Z,2024-02-23T01:55:35.152313983Z,2024-02-21T22:52:26.385984013Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_22) (484),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/c5/4f9080a9ac554c77116883a5488053/configs/hammer,3073885,484
