#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.334561139Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/.command.trace,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.596452811Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/input_dataset.yaml,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.600822303Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/spades.log,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.604709419Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/params.txt,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.618545278Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/tmp,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.621783224Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/tmp/spades_9_bvq2t_,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.624700898Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/tmp/spades_9_bvq2t_,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.626997143Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/dataset.info,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:53.629815324Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/misc,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:54.030797112Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/configs,3003974,467
,,0,2024-01-24T01:55:35.407424018Z,2024-02-23T01:55:35.407424018Z,2024-02-21T22:47:54.038808142Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_23) (467),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/3d/a81a5e833ba8d144ec4e1625656d12/configs/ionhammer,3003974,467
