#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.111849511Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/input_dataset.yaml,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.130349711Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/spades.log,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.133596267Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/params.txt,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.138732504Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/tmp,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.141835695Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/tmp/spades_xkvlg5kv,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.145331248Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/dataset.info,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.148357346Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/misc,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.539666936Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/configs,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.544847784Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/configs/ionhammer,2978172,463
,,0,2024-01-24T01:55:34.241621445Z,2024-02-23T01:55:34.241621445Z,2024-02-21T22:46:22.549392212Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_19) (463),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/61/90b9a1b44bedf22a1bee81b821d1ce/configs/hammer,2978172,463
