#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.787654155Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/input_dataset.yaml,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.803073039Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/spades.log,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.805666634Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/params.txt,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.809252471Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/tmp,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.812328861Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/tmp/spades_b3eoy1i1,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.815090352Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/dataset.info,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:37.817844222Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/misc,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.215740016Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.222256289Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs/ionhammer,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.226587391Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs/hammer,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.229503136Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs/ionhammer/ionhammer.cfg,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.232493504Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs/hammer/config.info,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.235764511Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs/hammer,2842590,449
,,0,2024-01-24T01:55:33.870802762Z,2024-02-23T01:55:33.870802762Z,2024-02-21T22:36:38.237950702Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_18) (449),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/1e/7a9ae4983312d698397217076f3a1c/configs/hammer/config.info,2842590,449
