#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),2024-01-24T01:55:27.656212764Z,2024-02-23T01:55:27.656212764Z,2024-02-21T21:36:35.857248656Z,8,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),1774526,563
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),2024-01-24T01:55:27.656212764Z,2024-02-23T01:55:27.656212764Z,2024-02-21T21:36:35.857248656Z,572834,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),1774526,563
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),2024-01-24T01:55:27.656212764Z,2024-02-23T01:55:27.656212764Z,2024-02-21T21:36:47.523369903Z,5,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),1774526,563
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),2024-01-24T01:55:27.656212764Z,2024-02-23T01:55:27.656212764Z,2024-02-21T21:36:47.523369903Z,7975273,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),1774526,563
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),2024-01-24T01:55:27.656212764Z,2024-02-23T01:55:27.656212764Z,2024-02-21T21:36:37.855221546Z,2,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),1774526,563
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),2024-01-24T01:55:27.656212764Z,2024-02-23T01:55:27.656212764Z,2024-02-21T21:36:37.855221546Z,12884901888,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:BANDAGE_IMAGE (SAMPLE_01) (563),1774526,563
