#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.851246192Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/input_dataset.yaml,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.869555633Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/spades.log,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.87293375Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/params.txt,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.877301109Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/tmp,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.879946293Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/tmp/spades_x0zw_aaf,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.882523075Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/dataset.info,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T22:59:59.885020685Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/misc,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T23:00:00.283338114Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/configs,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T23:00:00.289858011Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/configs/ionhammer,3158999,493
,,0,2024-01-24T01:55:35.619845222Z,2024-02-23T01:55:35.619845222Z,2024-02-21T23:00:00.29423868Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_24) (493),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/95/8338b3dfa78683690c89c0e1413e43/configs/ionhammer/ionhammer.cfg,3158999,493
