#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.678292567Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/.command.trace,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.915962199Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/input_dataset.yaml,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.919974349Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/spades.log,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.922576793Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/params.txt,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.935111278Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/tmp,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.937740483Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/tmp/spades_ovlqq0jj,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.939993935Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/tmp/spades_ovlqq0jj,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.942346412Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/dataset.info,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:17.945338868Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/misc,3655889,586
,,0,2024-01-24T01:55:39.761325001Z,2024-02-23T01:55:39.761325001Z,2024-02-21T23:42:18.348262086Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_36) (586),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/a9/fbcfad6dda6ea0bd9063dfd2424c48/configs,3655889,586
