#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.613729819Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/input_dataset.yaml,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.633334208Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/spades.log,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.63651489Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/params.txt,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.641278892Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/tmp,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.644247868Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/tmp/spades_d4lgkq7i,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.646749908Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/tmp/spades_d4lgkq7i,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.648499484Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/dataset.info,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:07.650940842Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/misc,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:08.042984467Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/configs,4067300,654
,,0,2024-01-24T01:55:42.404806317Z,2024-02-23T01:55:42.404806317Z,2024-02-22T00:21:08.048517164Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_44) (654),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8a/7d858549f8ea7587e878433b4419c7/configs/ionhammer,4067300,654
