#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),2024-01-24T01:55:28.176556651Z,2024-02-23T01:55:28.176556651Z,2024-02-21T21:36:13.653160571Z,9,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),1769385,305
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),2024-01-24T01:55:28.176556651Z,2024-02-23T01:55:28.176556651Z,2024-02-21T21:36:13.653160571Z,14167961,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),1769385,305
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),2024-01-24T01:55:28.176556651Z,2024-02-23T01:55:28.176556651Z,2024-02-21T21:36:32.720935545Z,107,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),1769385,305
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),2024-01-24T01:55:28.176556651Z,2024-02-23T01:55:28.176556651Z,2024-02-21T21:36:32.720935545Z,7387247,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),1769385,305
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),2024-01-24T01:55:28.176556651Z,2024-02-23T01:55:28.176556651Z,2024-02-21T21:36:15.651119368Z,12,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),1769385,305
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),2024-01-24T01:55:28.176556651Z,2024-02-23T01:55:28.176556651Z,2024-02-21T21:36:15.651119368Z,77309411328,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_01) (305),1769385,305
