#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.923897616Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/input_dataset.yaml,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.941527384Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/spades.log,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.945291256Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/params.txt,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.950173173Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/tmp,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.953233162Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/tmp/spades_qff2sksn,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.955941569Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/dataset.info,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:21.958538093Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/misc,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.349075875Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.354538501Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/ionhammer,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.358892502Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/hammer,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.361916449Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/ionhammer/ionhammer.cfg,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.364767941Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/hammer/config.info,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.368092829Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/hammer,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.370711513Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/hammer/config.info,3494478,552
,,0,2024-01-24T01:55:38.707820991Z,2024-02-23T01:55:38.707820991Z,2024-02-21T23:28:22.373562775Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_33) (552),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/62/0d497549e69d507269e995168ecec9/configs/corrector,3494478,552
