#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.668497396Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/input_dataset.yaml,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.684832359Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/spades.log,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.688039393Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/params.txt,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.691769535Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/tmp,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.694247525Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/tmp/spades_j5zdltf4,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.696960764Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/dataset.info,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:45.700897572Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/misc,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:46.102121389Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/configs,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:46.109414597Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/configs/ionhammer,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:46.113965925Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/configs/ionhammer/ionhammer.cfg,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:46.117272643Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/configs/hammer,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:46.120159877Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/configs/hammer/config.info,2883841,458
,,0,2024-01-24T01:55:33.478949482Z,2024-02-23T01:55:33.478949482Z,2024-02-21T22:39:46.123746433Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_17) (458),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/2b/1c669185e5bda3d625f7ea17f786cf/configs/corrector,2883841,458
