#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.481026928Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/.command.trace,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.74640238Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/input_dataset.yaml,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.750685049Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/spades.log,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.754715709Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/params.txt,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.762052346Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/tmp,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.765024542Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/tmp/spades_tpuygh63,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.767685978Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/tmp/spades_tpuygh63,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.769562418Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/dataset.info,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:46.772129221Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/misc,131003,871
,,0,2024-01-24T01:55:43.833952827Z,2024-02-23T01:55:43.833952827Z,2024-02-22T00:43:47.211213685Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_48) (871),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/ca/4a01492c21e838034d9814469acc6e/configs,131003,871
