#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.964336337Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/input_dataset.yaml,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.974412397Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/spades.log,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.976930007Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/params.txt,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.980598564Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/tmp,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.982807714Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/tmp/spades_0bjutvp7,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.984985993Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/dataset.info,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:54.987201434Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/misc,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:55.38902018Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/configs,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:55.393529774Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/configs/ionhammer,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:55.3971664Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/configs/hammer,1859272,348
,,0,2024-01-24T01:55:30.218826209Z,2024-02-23T01:55:30.218826209Z,2024-02-21T21:42:55.400138014Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_07) (348),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/d6/8b1417a137e09d2fc37e1ee8870dd4/configs/ionhammer/ionhammer.cfg,1859272,348
