#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.603864453Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/input_dataset.yaml,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.621452881Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/spades.log,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.624298513Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/params.txt,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.628653553Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/tmp,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.631407052Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/tmp/spades_gqwpw225,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.634228913Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/dataset.info,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:50.636862188Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/misc,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:51.020489973Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/configs,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:51.026337482Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/configs/ionhammer,3649263,582
,,0,2024-01-24T01:55:39.407065715Z,2024-02-23T01:55:39.407065715Z,2024-02-21T23:41:51.033331118Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_35) (582),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/60/d9f8a16e7af3bc7ce605751b23295f/configs/ionhammer/ionhammer.cfg,3649263,582
