#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.425559455Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/input_dataset.yaml,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.437162403Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/spades.log,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.439750818Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/params.txt,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.442374524Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/tmp,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.444513863Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/tmp/spades_e4bihc1d,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.446623102Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/tmp/spades_e4bihc1d,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.448126631Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/dataset.info,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.450608022Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/misc,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.84538434Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.85243577Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/ionhammer,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.856622897Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/hammer,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.86069779Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/ionhammer/ionhammer.cfg,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.863376697Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/hammer/config.info,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.866105866Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/hammer,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.868257747Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/hammer/config.info,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.87021533Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/corrector,2196052,397
,,0,2024-01-24T01:55:31.681817621Z,2024-02-23T01:55:31.681817621Z,2024-02-21T22:04:22.873011242Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_11) (397),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/df/625d618f430a81f260efb5fa6348a3/configs/corrector/corrector.info,2196052,397
