#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.140677871Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/.command.trace,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.385653473Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/input_dataset.yaml,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.391100279Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/spades.log,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.394908117Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/params.txt,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.40607201Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/tmp,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.408749227Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/tmp/spades_ljafv4p0,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.411535617Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/dataset.info,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.414314278Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/misc,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.813445829Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/configs,1500291,285
,,0,2024-01-24T01:55:29.855842389Z,2024-02-23T01:55:29.855842389Z,2024-02-21T21:16:28.819623862Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_06) (285),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/32/b812a204ba99cb4c2f4c2096d96b44/configs/ionhammer,1500291,285
