#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.825909145Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/input_dataset.yaml,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.835313178Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/spades.log,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.837291998Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/params.txt,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.841816708Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/tmp,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.844383349Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/tmp/spades_a2lz8vna,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.846741262Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/dataset.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:14.849100715Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/misc,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.253314755Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.259082489Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/ionhammer,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.263444513Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/hammer,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.265948592Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/ionhammer/ionhammer.cfg,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.268516322Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/hammer/config.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.27128892Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/hammer,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.273187747Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/hammer/config.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.274995131Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/corrector,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.27750826Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/corrector/corrector.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.280386322Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.283430019Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/toy.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.287802594Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/pe_params.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.29079297Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/mda_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.2933618Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/rnaviral_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.296245862Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/meta_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.299178406Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/metaplasmid_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.302206443Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/metaviral_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.305011972Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/detail_info_printer.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.307672526Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/large_genome_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.310308169Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/hmm_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.31314999Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/construction.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.316740177Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/tsa.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.320245381Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/simplification.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.324881025Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/careful_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.328118809Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/plasmid_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.331987466Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/config.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.334591558Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/rna_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.33803423Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/isolate_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.3437234Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/moleculo_mode.info,1932227,364
,,0,2024-01-24T01:55:30.581915472Z,2024-02-23T01:55:30.581915472Z,2024-02-21T21:49:15.34680539Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:SPADES (SAMPLE_08) (364),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/b9/8897ccdc7e6fc60d51d5afb0e1a0c1/configs/debruijn/careful_mda_mode.info,1932227,364
