#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2024-01-27T15:03:40.641116303Z,2024-02-26T15:03:40.641116303Z,2024-02-25T14:43:54.806199533Z,9,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2830191,10
,,1,files_input_total_size,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2024-01-27T15:03:40.641116303Z,2024-02-26T15:03:40.641116303Z,2024-02-25T14:43:54.806199533Z,28820832,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2830191,10
,,2,files_output_num,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2024-01-27T15:03:40.641116303Z,2024-02-26T15:03:40.641116303Z,2024-02-25T14:43:58.551397034Z,3,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2830191,10
,,3,files_output_total_size,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2024-01-27T15:03:40.641116303Z,2024-02-26T15:03:40.641116303Z,2024-02-25T14:43:58.551397034Z,28917234,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2830191,10
,,4,max_cpus,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2024-01-27T15:03:40.641116303Z,2024-02-26T15:03:40.641116303Z,2024-02-25T14:43:56.80469812Z,6,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2830191,10
,,5,max_mem,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2024-01-27T15:03:40.641116303Z,2024-02-26T15:03:40.641116303Z,2024-02-25T14:43:56.80469812Z,38654705664,NFCORE_SCRNASEQ:SCRNASEQ:MTX_CONVERSION:CONCAT_H5AD (10),2830191,10
