#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:35.156347767Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/.command.trace,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:35.170405017Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/SAMPLE_20_1.gz,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:35.174869208Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/SAMPLE_20_2.gz,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:40.749303071Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/SAMPLE_20_1_fastqc.zip,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:41.223457773Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/SAMPLE_20_2_fastqc.zip,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:42.418236825Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/SAMPLE_20_2_fastqc.html,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:42.424868539Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/SAMPLE_20_1_fastqc.html,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:42.745598533Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/versions.yml,1094254,54
,,0,2024-01-24T01:53:39.95553936Z,2024-02-23T01:53:39.95553936Z,2024-02-21T20:45:44.271597313Z,CREATE,file_event,NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),NFCORE_VIRALRECON:ILLUMINA:FASTQ_TRIM_FASTP_FASTQC:FASTQC_RAW (SAMPLE_20) (54),/home/jfechner/test-nfcore-workflows/profile_test_full/viralrecon/work/8b/c7647d0f858e55c0a556051dd758bb/.exitcode,1094254,54
