#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2024-01-24T01:58:14.889731878Z,2024-02-23T01:58:14.889731878Z,2024-02-21T22:29:45.266121292Z,11,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2667725,1107
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2024-01-24T01:58:14.889731878Z,2024-02-23T01:58:14.889731878Z,2024-02-21T22:29:45.266121292Z,60127781,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2667725,1107
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2024-01-24T01:58:14.889731878Z,2024-02-23T01:58:14.889731878Z,2024-02-21T22:30:09.19193836Z,4,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2667725,1107
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2024-01-24T01:58:14.889731878Z,2024-02-23T01:58:14.889731878Z,2024-02-21T22:30:09.19193836Z,3905,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2667725,1107
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2024-01-24T01:58:14.889731878Z,2024-02-23T01:58:14.889731878Z,2024-02-21T22:29:46.265254319Z,6,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2667725,1107
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2024-01-24T01:58:14.889731878Z,2024-02-23T01:58:14.889731878Z,2024-02-21T22:29:46.265254319Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:VARIANTS_IVAR:IVAR_VARIANTS (SAMPLE_41) (1107),2667725,1107
