#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),2024-01-24T01:58:27.129180372Z,2024-02-23T01:58:27.129180372Z,2024-02-22T00:45:41.134739763Z,9,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),220238,2361
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),2024-01-24T01:58:27.129180372Z,2024-02-23T01:58:27.129180372Z,2024-02-22T00:45:41.134739763Z,185249,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),220238,2361
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),2024-01-24T01:58:27.129180372Z,2024-02-23T01:58:27.129180372Z,2024-02-22T00:45:42.482587765Z,14,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),220238,2361
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),2024-01-24T01:58:27.129180372Z,2024-02-23T01:58:27.129180372Z,2024-02-22T00:45:42.482587765Z,87853,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),220238,2361
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),2024-01-24T01:58:27.129180372Z,2024-02-23T01:58:27.129180372Z,2024-02-22T00:45:42.482587765Z,6,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),220238,2361
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),2024-01-24T01:58:27.129180372Z,2024-02-23T01:58:27.129180372Z,2024-02-22T00:45:42.482587765Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:ASSEMBLY_SPADES:ASSEMBLY_QC:ABACAS (SAMPLE_40) (2361),220238,2361
