#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:11:53.587347653Z,17.14,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:11:55.587606402Z,22.86,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:11:57.587049523Z,29.03,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:11:59.587530866Z,32.82,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:12:01.588174443Z,38.39,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:12:03.587519306Z,42.11,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:12:05.588129518Z,45.76,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
,,0,2024-01-24T01:48:00.302350188Z,2024-02-23T01:48:00.302350188Z,2024-02-21T22:12:07.430215256Z,20.13,docker_used_memory_mb,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_37) (858),2272848,858
