#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2024-01-24T01:48:00.456868505Z,2024-02-23T01:48:00.456868505Z,2024-02-21T22:12:26.494140346Z,10,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2277307,860
,,1,files_input_total_size,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2024-01-24T01:48:00.456868505Z,2024-02-23T01:48:00.456868505Z,2024-02-21T22:12:26.494140346Z,32426770,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2277307,860
,,2,files_output_num,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2024-01-24T01:48:00.456868505Z,2024-02-23T01:48:00.456868505Z,2024-02-21T22:12:35.399168122Z,5,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2277307,860
,,3,files_output_total_size,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2024-01-24T01:48:00.456868505Z,2024-02-23T01:48:00.456868505Z,2024-02-21T22:12:35.399168122Z,32594562,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2277307,860
,,4,max_cpus,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2024-01-24T01:48:00.456868505Z,2024-02-23T01:48:00.456868505Z,2024-02-21T22:12:28.493642113Z,6,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2277307,860
,,5,max_mem,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2024-01-24T01:48:00.456868505Z,2024-02-23T01:48:00.456868505Z,2024-02-21T22:12:28.493642113Z,38654705664,NFCORE_VIRALRECON:ILLUMINA:BAM_TRIM_PRIMERS_IVAR:IVAR_TRIM (SAMPLE_40) (860),2277307,860
