#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),2024-01-26T11:20:26.1087082Z,2024-02-25T11:20:26.1087082Z,2024-02-25T01:36:21.654795339Z,8,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),1319283,39
,,1,files_input_total_size,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),2024-01-26T11:20:26.1087082Z,2024-02-25T11:20:26.1087082Z,2024-02-25T01:36:21.654795339Z,3485649359,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),1319283,39
,,2,files_output_num,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),2024-01-26T11:20:26.1087082Z,2024-02-25T11:20:26.1087082Z,2024-02-25T01:36:23.708932232Z,4,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),1319283,39
,,3,files_output_total_size,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),2024-01-26T11:20:26.1087082Z,2024-02-25T11:20:26.1087082Z,2024-02-25T01:36:23.708932232Z,3485637401,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),1319283,39
,,4,max_cpus,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),2024-01-26T11:20:26.1087082Z,2024-02-25T11:20:26.1087082Z,2024-02-25T01:36:23.653633836Z,6,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),1319283,39
,,5,max_mem,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),2024-01-26T11:20:26.1087082Z,2024-02-25T11:20:26.1087082Z,2024-02-25T01:36:23.653633836Z,38654705664,NFCORE_ATACSEQ:ATACSEQ:PICARD_MERGESAMFILES_LIBRARY (GM12878_OMNI_REP1) (39),1319283,39
