#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2024-01-24T01:04:42.36426225Z,2024-02-23T01:04:42.36426225Z,2024-02-22T15:32:09.125733438Z,12,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2976449,167
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2024-01-24T01:04:42.36426225Z,2024-02-23T01:04:42.36426225Z,2024-02-22T15:32:09.125733438Z,816466306,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2976449,167
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2024-01-24T01:04:42.36426225Z,2024-02-23T01:04:42.36426225Z,2024-02-22T15:33:38.757476429Z,4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2976449,167
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2024-01-24T01:04:42.36426225Z,2024-02-23T01:04:42.36426225Z,2024-02-22T15:33:38.757476429Z,428088087,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2976449,167
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2024-01-24T01:04:42.36426225Z,2024-02-23T01:04:42.36426225Z,2024-02-22T15:32:10.124139047Z,6,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2976449,167
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2024-01-24T01:04:42.36426225Z,2024-02-23T01:04:42.36426225Z,2024-02-22T15:32:10.124139047Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (FOXA1_IP_VEH_REP2) (167),2976449,167
