#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:00:48.600729503Z,17.41,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:00:50.600115691Z,19.64,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:00:52.6007565Z,21.23,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:00:54.601270307Z,21.61,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:00:56.60070845Z,22.83,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:00:58.601246256Z,22.58,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:01:00.600600407Z,22.54,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:01:02.601134674Z,23.7,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:01:04.600757591Z,23.11,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
,,0,2024-01-24T01:04:42.757336944Z,2024-02-23T01:04:42.757336944Z,2024-02-22T16:01:06.601029199Z,23.29,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (INPUT_TKO_REP2) (194),3126859,194
