#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:25.874621142Z,164.7626,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:27.874125859Z,160.2507,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:29.874750231Z,159.6795,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:31.874595199Z,159.3989,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:33.874797058Z,163.6373,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:35.874242353Z,152.7277,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:37.874864056Z,152.5284,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:39.874555059Z,158.0834,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:41.874990806Z,152.0935,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:43.87470353Z,153.322,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:45.874537818Z,162.3675,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:47.874622964Z,150.2491,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:49.874143002Z,151.8646,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:51.874785977Z,149.4378,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:53.874528773Z,152.558,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:55.875110705Z,162.049,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:57.874630314Z,150.8471,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:54:59.874163073Z,153.0233,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
,,0,2024-01-24T01:04:42.090496139Z,2024-02-23T01:04:42.090496139Z,2024-02-22T15:55:01.874656544Z,153.4942,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_FILTER (EZH2_IP_TKO_REP2) (186),3080846,186
