#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),2024-01-24T01:04:51.334541783Z,2024-02-23T01:04:51.334541783Z,2024-02-22T19:33:29.393100497Z,9,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),188819,365
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),2024-01-24T01:04:51.334541783Z,2024-02-23T01:04:51.334541783Z,2024-02-22T19:33:29.393100497Z,4043604357,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),188819,365
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),2024-01-24T01:04:51.334541783Z,2024-02-23T01:04:51.334541783Z,2024-02-22T19:34:44.058945273Z,11,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),188819,365
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),2024-01-24T01:04:51.334541783Z,2024-02-23T01:04:51.334541783Z,2024-02-22T19:34:44.058945273Z,55887,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),188819,365
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),2024-01-24T01:04:51.334541783Z,2024-02-23T01:04:51.334541783Z,2024-02-22T19:33:31.391662469Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),188819,365
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),2024-01-24T01:04:51.334541783Z,2024-02-23T01:04:51.334541783Z,2024-02-22T19:33:31.391662469Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_E2_REP1) (365),188819,365
