#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:12.861658813Z,19.38,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:14.86150796Z,654.78,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:16.86207032Z,1001.34,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:18.86174349Z,1104.89,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:20.861374428Z,1114.65,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:22.862103972Z,1149.76,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:24.861586354Z,1162.96,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:26.861228901Z,1162.78,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:28.861648773Z,1164.04,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:30.861665831Z,1171.68,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:32.86204488Z,1171.45,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:34.861770558Z,1172.2,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:36.861177735Z,1180.5,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:38.861844852Z,1389.76,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:40.862221998Z,1396.58,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:42.862310856Z,1396.7,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:44.861762362Z,1396.82,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:46.861376453Z,1396.75,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:48.862185102Z,1397.73,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:50.862139552Z,1397.07,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:52.861864625Z,1405.2,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:54.862440475Z,1405.44,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:56.862087664Z,1413.52,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:48:58.861526617Z,1414.77,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:49:00.8625675Z,1422.12,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:49:02.862409604Z,1430.86,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:49:04.862163373Z,1430.77,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:49:06.861455359Z,1430.58,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:49:08.862272013Z,1541.97,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
,,0,2024-01-24T01:04:51.690814695Z,2024-02-23T01:04:51.690814695Z,2024-02-22T18:49:10.861855016Z,1544,docker_used_memory_mb,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_VEH_REP1) (328),4129704,328
