#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),2024-01-24T01:04:50.909373811Z,2024-02-23T01:04:50.909373811Z,2024-02-22T21:01:48.78155716Z,9,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),680651,438
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),2024-01-24T01:04:50.909373811Z,2024-02-23T01:04:50.909373811Z,2024-02-22T21:01:48.78155716Z,8977461046,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),680651,438
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),2024-01-24T01:04:50.909373811Z,2024-02-23T01:04:50.909373811Z,2024-02-22T21:08:34.883499771Z,11,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),680651,438
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),2024-01-24T01:04:50.909373811Z,2024-02-23T01:04:50.909373811Z,2024-02-22T21:08:34.883499771Z,91404,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),680651,438
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),2024-01-24T01:04:50.909373811Z,2024-02-23T01:04:50.909373811Z,2024-02-22T21:01:50.779871858Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),680651,438
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),2024-01-24T01:04:50.909373811Z,2024-02-23T01:04:50.909373811Z,2024-02-22T21:01:50.779871858Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP2) (438),680651,438
