#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:13.524614873Z,513.3982,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:15.525306617Z,139.4845,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:17.524879175Z,311.7693,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:19.524475522Z,113.6651,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:21.52499285Z,112.0468,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:23.524877456Z,110.8356,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:25.524559156Z,104.0321,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:27.525027781Z,99.5012,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:29.524931057Z,110.6223,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
,,0,2024-01-24T01:04:50.820409469Z,2024-02-23T01:04:50.820409469Z,2024-02-22T18:50:31.524623955Z,100.0878,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (EZH2_IP_NTKO_REP1) (331),4143544,331
