#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),2024-01-24T01:04:51.539455595Z,2024-02-23T01:04:51.539455595Z,2024-02-22T18:39:11.184093555Z,9,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),4076672,323
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),2024-01-24T01:04:51.539455595Z,2024-02-23T01:04:51.539455595Z,2024-02-22T18:39:11.184093555Z,10843760458,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),4076672,323
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),2024-01-24T01:04:51.539455595Z,2024-02-23T01:04:51.539455595Z,2024-02-22T18:48:09.766430119Z,11,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),4076672,323
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),2024-01-24T01:04:51.539455595Z,2024-02-23T01:04:51.539455595Z,2024-02-22T18:48:09.766430119Z,103306,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),4076672,323
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),2024-01-24T01:04:51.539455595Z,2024-02-23T01:04:51.539455595Z,2024-02-22T18:39:13.182202214Z,6,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),4076672,323
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),2024-01-24T01:04:51.539455595Z,2024-02-23T01:04:51.539455595Z,2024-02-22T18:39:13.182202214Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_NTKO_REP2) (323),4076672,323
