#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:16.04446839Z,341.1497,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:18.045230883Z,263.5089,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:20.044785018Z,223.4058,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:22.044089096Z,111.9717,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:24.044652023Z,111.571,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:26.04426439Z,113.7642,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:28.044903359Z,100.1889,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:30.044679942Z,102.0537,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:32.044572688Z,109.8847,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
,,0,2024-01-24T01:04:51.641134122Z,2024-02-23T01:04:51.641134122Z,2024-02-22T18:02:34.045054523Z,100.3023,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (INPUT_TKO_REP2) (318),3871759,318
