#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),2024-01-24T01:04:49.224393273Z,2024-02-23T01:04:49.224393273Z,2024-02-22T03:45:07.071219011Z,14,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),1018493,41
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),2024-01-24T01:04:49.224393273Z,2024-02-23T01:04:49.224393273Z,2024-02-22T03:45:07.071219011Z,16947057281,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),1018493,41
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),2024-01-24T01:04:49.224393273Z,2024-02-23T01:04:49.224393273Z,2024-02-22T04:31:47.698219827Z,4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),1018493,41
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),2024-01-24T01:04:49.224393273Z,2024-02-23T01:04:49.224393273Z,2024-02-22T04:31:47.698219827Z,11237100004,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),1018493,41
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),2024-01-24T01:04:49.224393273Z,2024-02-23T01:04:49.224393273Z,2024-02-22T03:45:08.069289387Z,12,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),1018493,41
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),2024-01-24T01:04:49.224393273Z,2024-02-23T01:04:49.224393273Z,2024-02-22T03:45:08.069289387Z,77309411328,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (EZH2_IP_TKO_REP1_T1) (41),1018493,41
