#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string,string
#group,false,false,true,true,false,false,true,true,true,true,true
#default,_result,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,pid,tid
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:33:47.158767398Z,106.6387,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:33:50.15732577Z,105.582,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:33:51.15784821Z,474.4746,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:33:54.157384838Z,1308.1136,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:33:56.157810053Z,1210.7549,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:33:58.157189976Z,1203.2999,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:34:00.157752049Z,1195.1092,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:34:02.157325753Z,1202.2064,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:34:04.157842299Z,1186.7543,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
,,0,2024-01-24T01:04:49.549169467Z,2024-02-23T01:04:49.549169467Z,2024-02-22T03:34:06.157419796Z,1199.6694,docker_cpu_usage_pct,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (FOXA1_IP_VEH_REP2_T1) (39),983375,39
