#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),2024-01-24T01:04:48.398021274Z,2024-02-23T01:04:48.398021274Z,2024-02-22T03:45:08.073381818Z,8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),1018788,64
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),2024-01-24T01:04:48.398021274Z,2024-02-23T01:04:48.398021274Z,2024-02-22T03:45:08.073381818Z,1754965664,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),1018788,64
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),2024-01-24T01:04:48.398021274Z,2024-02-23T01:04:48.398021274Z,2024-02-22T03:45:35.995604936Z,4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),1018788,64
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),2024-01-24T01:04:48.398021274Z,2024-02-23T01:04:48.398021274Z,2024-02-22T03:45:35.995604936Z,1105577940,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),1018788,64
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),2024-01-24T01:04:48.398021274Z,2024-02-23T01:04:48.398021274Z,2024-02-22T03:45:10.07259066Z,6,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),1018788,64
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),2024-01-24T01:04:48.398021274Z,2024-02-23T01:04:48.398021274Z,2024-02-22T03:45:10.07259066Z,38654705664,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_IP_VEH_REP1_T1) (64),1018788,64
