#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),2024-01-24T01:04:47.59854752Z,2024-02-23T01:04:47.59854752Z,2024-02-22T09:30:43.494025022Z,8,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),1774277,99
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),2024-01-24T01:04:47.59854752Z,2024-02-23T01:04:47.59854752Z,2024-02-22T09:30:43.494025022Z,1433878664,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),1774277,99
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),2024-01-24T01:04:47.59854752Z,2024-02-23T01:04:47.59854752Z,2024-02-22T09:30:52.555662961Z,4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),1774277,99
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),2024-01-24T01:04:47.59854752Z,2024-02-23T01:04:47.59854752Z,2024-02-22T09:30:52.555662961Z,2628541,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),1774277,99
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),2024-01-24T01:04:47.59854752Z,2024-02-23T01:04:47.59854752Z,2024-02-22T09:30:44.492391483Z,2,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),1774277,99
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),2024-01-24T01:04:47.59854752Z,2024-02-23T01:04:47.59854752Z,2024-02-22T09:30:44.492391483Z,12884901888,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (INPUT_E2_REP2_T1) (99),1774277,99
