#datatype,string,long,string,string,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,long,string,string,string
#group,false,false,true,true,true,true,false,false,true,true,true
#default,_result,,,,,,,,,,
,result,table,_field,_measurement,_start,_stop,_time,_value,name,pid,tid
,,0,files_input_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),2024-01-24T01:04:50.092659222Z,2024-02-23T01:04:50.092659222Z,2024-02-22T09:45:12.677409302Z,14,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),1816829,74
,,1,files_input_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),2024-01-24T01:04:50.092659222Z,2024-02-23T01:04:50.092659222Z,2024-02-22T09:45:12.677409302Z,18854857852,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),1816829,74
,,2,files_output_num,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),2024-01-24T01:04:50.092659222Z,2024-02-23T01:04:50.092659222Z,2024-02-22T10:43:02.888003749Z,4,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),1816829,74
,,3,files_output_total_size,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),2024-01-24T01:04:50.092659222Z,2024-02-23T01:04:50.092659222Z,2024-02-22T10:43:02.888003749Z,13853442418,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),1816829,74
,,4,max_cpus,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),2024-01-24T01:04:50.092659222Z,2024-02-23T01:04:50.092659222Z,2024-02-22T09:45:13.673029481Z,12,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),1816829,74
,,5,max_mem,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),2024-01-24T01:04:50.092659222Z,2024-02-23T01:04:50.092659222Z,2024-02-22T09:45:13.673029481Z,77309411328,NFCORE_CHIPSEQ:CHIPSEQ:ALIGN_BWA_MEM:BWA_MEM (INPUT_TKO_REP2_T1) (74),1816829,74
